54  42  26  3  309.0131730941985   40.437963134442896   0.0
54  42  26  3  310.50419999999997   39.67513030057721   0.0
54  42  27  5  309.0131730941985   40.437963134442896   0.0
54  42  27  5  304.0731908028197   37.91059043854021   0.0
54  42  27  5  309.0131730941985   35.38321774263753   0.0
54  42  27  5  310.50419999999997   36.14605057650322   0.0
54  42  27  5  310.50419999999997   39.6751303005772   0.0
54  42  28  5  304.0731908028197   37.91059043854022   0.0
54  42  28  5  301.50419999999997   36.59625430774017   0.0
54  42  28  5  301.50419999999997   34.17018117753491   0.0
54  42  28  5  304.0731908028197   32.855845046734856   0.0
54  42  28  5  309.0131730941985   35.38321774263754   0.0
54  42  29  3  301.50419999999997   34.1701811775349   0.0
54  42  29  3  301.50419999999997   31.54150891593479   0.0
54  42  29  3  304.0731908028197   32.85584504673485   0.0
54  43  25  3  310.50419999999997   46.25554136011396   0.0
54  43  25  3  309.01317309419846   45.49270852624826   0.0
54  43  25  3  310.50419999999997   44.72987569238256   0.0
54  43  26  5  309.01317309419846   45.492708526248244   0.0
54  43  26  5  304.0731908028197   42.96533583034558   0.0
54  43  26  5  309.0131730941985   40.437963134442896   0.0
54  43  26  5  310.50419999999997   41.20079596830858   0.0
54  43  26  5  310.50419999999997   44.72987569238253   0.0
54  43  27  5  304.0731908028197   42.96533583034557   0.0
54  43  27  5  301.50419999999997   41.650999699545515   0.0
54  43  27  5  301.50419999999997   39.22492656934027   0.0
54  43  27  5  304.0731908028197   37.91059043854021   0.0
54  43  27  5  309.0131730941985   40.437963134442896   0.0
54  43  28  3  301.50419999999997   39.22492656934027   0.0
54  43  28  3  301.50419999999997   36.59625430774017   0.0
54  43  28  3  304.0731908028197   37.91059043854022   0.0
54  44  24  3  310.50419999999997   51.31028675191932   0.0
54  44  24  3  309.01317309419846   50.54745391805361   0.0
54  44  24  3  310.50419999999997   49.78462108418791   0.0
54  44  25  5  309.01317309419846   50.547453918053606   0.0
54  44  25  5  304.0731908028197   48.020081222150935   0.0
54  44  25  5  309.0131730941985   45.492708526248244   0.0
54  44  25  5  310.50419999999997   46.25554136011394   0.0
54  44  25  5  310.50419999999997   49.78462108418789   0.0
54  44  26  5  304.0731908028196   48.02008122215093   0.0
54  44  26  5  301.50419999999997   46.7057450913509   0.0
54  44  26  5  301.50419999999997   44.27967196114563   0.0
54  44  26  5  304.0731908028197   42.96533583034558   0.0
54  44  26  5  309.01317309419846   45.492708526248244   0.0
54  44  27  3  301.50419999999997   44.279671961145624   0.0
54  44  27  3  301.50419999999997   41.650999699545515   0.0
54  44  27  3  304.0731908028197   42.96533583034557   0.0
54  45  23  3  310.50419999999997   56.36503214372467   0.0
54  45  23  3  309.0131730941985   55.602199309858975   0.0
54  45  23  3  310.50419999999997   54.83936647599327   0.0
54  45  24  5  309.01317309419846   55.602199309858975   0.0
54  45  24  5  304.0731908028197   53.07482661395629   0.0
54  45  24  5  309.01317309419846   50.54745391805363   0.0
54  45  24  5  310.50419999999997   51.31028675191934   0.0
54  45  24  5  310.50419999999997   54.83936647599327   0.0
54  45  25  5  304.0731908028196   53.07482661395629   0.0
54  45  25  5  301.50419999999997   51.76049048315627   0.0
54  45  25  5  301.50419999999997   49.33441735295097   0.0
54  45  25  5  304.0731908028196   48.02008122215094   0.0
54  45  25  5  309.01317309419846   50.547453918053606   0.0
54  45  26  3  301.50419999999997   49.33441735295095   0.0
54  45  26  3  301.50419999999997   46.7057450913509   0.0
54  45  26  3  304.0731908028196   48.02008122215093   0.0
54  46  22  3  310.50419999999997   61.41977753553004   0.0
54  46  22  3  309.01317309419846   60.65694470166434   0.0
54  46  22  3  310.50419999999997   59.894111867798635   0.0
54  46  23  5  309.01317309419846   60.656944701664344   0.0
54  46  23  5  304.0731908028197   58.12957200576166   0.0
54  46  23  5  309.0131730941985   55.602199309858975   0.0
54  46  23  5  310.50419999999997   56.36503214372467   0.0
54  46  23  5  310.50419999999997   59.89411186779864   0.0
54  46  24  5  304.0731908028196   58.12957200576166   0.0
54  46  24  5  301.50419999999997   56.81523587496163   0.0
54  46  24  5  301.50419999999997   54.38916274475633   0.0
54  46  24  5  304.0731908028197   53.07482661395629   0.0
54  46  24  5  309.01317309419846   55.602199309858975   0.0
54  46  25  3  301.50419999999997   54.38916274475632   0.0
54  46  25  3  301.50419999999997   51.76049048315627   0.0
54  46  25  3  304.0731908028196   53.07482661395629   0.0
54  47  21  3  310.50419999999997   66.47452292733541   0.0
54  47  21  3  309.01317309419846   65.71169009346971   0.0
54  47  21  3  310.50419999999997   64.94885725960401   0.0
54  47  22  5  309.01317309419846   65.71169009346971   0.0
54  47  22  5  304.0731908028196   63.184317397567035   0.0
54  47  22  5  309.0131730941985   60.65694470166433   0.0
54  47  22  5  310.50419999999997   61.419777535530024   0.0
54  47  22  5  310.50419999999997   64.948857259604   0.0
54  47  23  5  304.0731908028196   63.18431739756703   0.0
54  47  23  5  301.50419999999997   61.869981266767   0.0
54  47  23  5  301.50419999999997   59.443908136561696   0.0
54  47  23  5  304.0731908028197   58.129572005761645   0.0
54  47  23  5  309.0131730941985   60.65694470166433   0.0
54  47  24  3  301.50419999999997   59.44390813656169   0.0
54  47  24  3  301.50419999999997   56.815235874961616   0.0
54  47  24  3  304.0731908028197   58.12957200576165   0.0
54  48  20  3  310.50419999999997   71.52926831914077   0.0
54  48  20  3  309.0131730941985   70.76643548527507   0.0
54  48  20  3  310.50419999999997   70.00360265140938   0.0
54  48  21  5  309.0131730941985   70.76643548527507   0.0
54  48  21  5  304.0731908028197   68.23906278937238   0.0
54  48  21  5  309.0131730941985   65.7116900934697   0.0
54  48  21  5  310.50419999999997   66.47452292733539   0.0
54  48  21  5  310.50419999999997   70.00360265140938   0.0
54  48  22  5  304.0731908028196   68.23906278937238   0.0
54  48  22  5  301.50419999999997   66.92472665857237   0.0
54  48  22  5  301.50419999999997   64.49865352836706   0.0
54  48  22  5  304.0731908028197   63.18431739756701   0.0
54  48  22  5  309.0131730941985   65.71169009346968   0.0
54  48  23  3  301.50419999999997   64.49865352836706   0.0
54  48  23  3  301.50419999999997   61.869981266766956   0.0
54  48  23  3  304.0731908028197   63.18431739756701   0.0
54  49  19  3  310.50419999999997   76.58401371094612   0.0
54  49  19  3  309.0131730941985   75.82118087708042   0.0
54  49  19  3  310.50419999999997   75.05834804321472   0.0
54  49  20  5  309.01317309419846   75.82118087708042   0.0
54  49  20  5  304.0731908028197   73.29380818117774   0.0
54  49  20  5  309.0131730941985   70.76643548527507   0.0
54  49  20  5  310.50419999999997   71.52926831914075   0.0
54  49  20  5  310.50419999999997   75.05834804321472   0.0
54  49  21  5  304.0731908028197   73.29380818117774   0.0
54  49  21  5  301.50419999999997   71.9794720503777   0.0
54  49  21  5  301.50419999999997   69.55339892017243   0.0
54  49  21  5  304.0731908028197   68.23906278937237   0.0
54  49  21  5  309.0131730941985   70.76643548527507   0.0
54  49  22  3  301.50419999999997   69.55339892017241   0.0
54  49  22  3  301.50419999999997   66.92472665857233   0.0
54  49  22  3  304.0731908028197   68.23906278937237   0.0
54  50  18  3  310.50419999999997   81.63875910275146   0.0
54  50  18  3  309.0131730941985   80.87592626888578   0.0
54  50  18  3  310.50419999999997   80.11309343502009   0.0
54  50  19  5  309.0131730941985   80.87592626888578   0.0
54  50  19  5  304.0731908028197   78.34855357298309   0.0
54  50  19  5  309.0131730941985   75.82118087708042   0.0
54  50  19  5  310.50419999999997   76.58401371094612   0.0
54  50  19  5  310.50419999999997   80.11309343502009   0.0
54  50  20  5  304.0731908028197   78.34855357298308   0.0
54  50  20  5  301.50419999999997   77.03421744218304   0.0
54  50  20  5  301.50419999999997   74.6081443119778   0.0
54  50  20  5  304.0731908028197   73.29380818117774   0.0
54  50  20  5  309.01317309419846   75.82118087708042   0.0
54  50  21  3  301.50419999999997   74.6081443119778   0.0
54  50  21  3  301.50419999999997   71.9794720503777   0.0
54  50  21  3  304.0731908028197   73.29380818117774   0.0
54  51  17  3  310.50419999999997   86.69350449455686   0.0
54  51  17  3  309.01317309419846   85.93067166069116   0.0
54  51  17  3  310.50419999999997   85.16783882682546   0.0
54  51  18  5  309.01317309419846   85.93067166069116   0.0
54  51  18  5  304.0731908028196   83.40329896478849   0.0
54  51  18  5  309.0131730941985   80.87592626888578   0.0
54  51  18  5  310.50419999999997   81.63875910275146   0.0
54  51  18  5  310.50419999999997   85.16783882682545   0.0
54  51  19  5  304.0731908028196   83.40329896478848   0.0
54  51  19  5  301.50419999999997   82.08896283398846   0.0
54  51  19  5  301.50419999999997   79.66288970378315   0.0
54  51  19  5  304.0731908028197   78.34855357298309   0.0
54  51  19  5  309.0131730941985   80.87592626888578   0.0
54  51  20  3  301.50419999999997   79.66288970378314   0.0
54  51  20  3  301.50419999999997   77.03421744218305   0.0
54  51  20  3  304.0731908028197   78.34855357298309   0.0
54  52  16  3  310.50419999999997   91.74824988636222   0.0
54  52  16  3  309.01317309419846   90.98541705249652   0.0
54  52  16  3  310.50419999999997   90.2225842186308   0.0
54  52  17  5  309.01317309419846   90.98541705249652   0.0
54  52  17  5  304.0731908028196   88.45804435659383   0.0
54  52  17  5  309.01317309419846   85.93067166069116   0.0
54  52  17  5  310.50419999999997   86.69350449455686   0.0
54  52  17  5  310.50419999999997   90.2225842186308   0.0
54  52  18  5  304.0731908028196   88.45804435659383   0.0
54  52  18  5  301.50419999999997   87.1437082257938   0.0
54  52  18  5  301.50419999999997   84.7176350955885   0.0
54  52  18  5  304.0731908028196   83.40329896478849   0.0
54  52  18  5  309.01317309419846   85.93067166069116   0.0
54  52  19  3  301.50419999999997   84.71763509558852   0.0
54  52  19  3  301.50419999999997   82.08896283398846   0.0
54  52  19  3  304.0731908028196   83.40329896478848   0.0
54  53  15  3  310.50419999999997   96.80299527816757   0.0
54  53  15  3  309.0131730941985   96.04016244430187   0.0
54  53  15  3  310.50419999999997   95.27732961043617   0.0
54  53  16  5  309.0131730941985   96.04016244430187   0.0
54  53  16  5  304.0731908028196   93.5127897483992   0.0
54  53  16  5  309.0131730941985   90.98541705249649   0.0
54  53  16  5  310.50419999999997   91.74824988636217   0.0
54  53  16  5  310.50419999999997   95.27732961043618   0.0
54  53  17  5  304.0731908028196   93.5127897483992   0.0
54  53  17  5  301.50419999999997   92.19845361759917   0.0
54  53  17  5  301.50419999999997   89.77238048739386   0.0
54  53  17  5  304.0731908028197   88.45804435659382   0.0
54  53  17  5  309.0131730941985   90.98541705249649   0.0
54  53  18  3  301.50419999999997   89.77238048739386   0.0
54  53  18  3  301.50419999999997   87.14370822579376   0.0
54  53  18  3  304.0731908028197   88.4580443565938   0.0
54  54  14  3  310.50419999999997   101.85774066997291   0.0
54  54  14  3  309.0131730941985   101.09490783610723   0.0
54  54  14  3  310.50419999999997   100.33207500224154   0.0
54  54  15  5  309.0131730941985   101.09490783610723   0.0
54  54  15  5  304.0731908028197   98.56753514020454   0.0
54  54  15  5  309.0131730941985   96.04016244430187   0.0
54  54  15  5  310.50419999999997   96.80299527816757   0.0
54  54  15  5  310.50419999999997   100.33207500224154   0.0
54  54  16  5  304.0731908028197   98.56753514020455   0.0
54  54  16  5  301.50419999999997   97.2531990094045   0.0
54  54  16  5  301.50419999999997   94.82712587919922   0.0
54  54  16  5  304.0731908028196   93.5127897483992   0.0
54  54  16  5  309.0131730941985   96.04016244430187   0.0
54  54  17  3  301.50419999999997   94.82712587919922   0.0
54  54  17  3  301.50419999999997   92.19845361759917   0.0
54  54  17  3  304.0731908028196   93.5127897483992   0.0
54  55  14  4  310.50419999999997   106.91248606177831   0.0
54  55  14  4  304.0731908028196   103.62228053200992   0.0
54  55  14  4  309.0131730941985   101.09490783610723   0.0
54  55  14  4  310.50419999999997   101.85774066997291   0.0
54  55  15  5  304.0731908028196   103.62228053200992   0.0
54  55  15  5  301.50419999999997   102.3079444012099   0.0
54  55  15  5  301.50419999999997   99.8818712710046   0.0
54  55  15  5  304.0731908028197   98.56753514020454   0.0
54  55  15  5  309.0131730941985   101.09490783610723   0.0
54  55  16  3  301.50419999999997   99.88187127100461   0.0
54  55  16  3  301.50419999999997   97.2531990094045   0.0
54  55  16  3  304.0731908028197   98.56753514020455   0.0
54  56  13  3  310.50419999999997   111.96723145358366   0.0
54  56  13  3  309.01317309419846   111.20439861971795   0.0
54  56  13  3  310.50419999999997   110.44156578585223   0.0
54  56  14  6  309.01317309419846   111.20439861971795   0.0
54  56  14  6  301.50419999999997   107.36268979301522   0.0
54  56  14  6  301.50419999999997   104.93661666280997   0.0
54  56  14  6  304.0731908028196   103.62228053200992   0.0
54  56  14  6  310.50419999999997   106.91248606177831   0.0
54  56  14  6  310.50419999999997   110.44156578585225   0.0
54  56  15  3  301.50419999999997   104.93661666280995   0.0
54  56  15  3  301.50419999999997   102.3079444012099   0.0
54  56  15  3  304.0731908028196   103.62228053200992   0.0
54  57  13  4  310.50419999999997   117.02197684538905   0.0
54  57  13  4  304.07319080281957   113.73177131562065   0.0
54  57  13  4  309.01317309419846   111.20439861971795   0.0
54  57  13  4  310.50419999999997   111.96723145358366   0.0
54  57  14  4  304.0731908028196   113.73177131562065   0.0
54  57  14  4  301.50419999999997   112.41743518482062   0.0
54  57  14  4  301.50419999999997   107.36268979301522   0.0
54  57  14  4  309.01317309419846   111.20439861971795   0.0
54  58  12  3  310.50419999999997   122.07672223719439   0.0
54  58  12  3  309.01317309419846   121.31388940332869   0.0
54  58  12  3  310.50419999999997   120.55105656946299   0.0
54  58  13  6  309.01317309419846   121.31388940332869   0.0
54  58  13  6  301.50419999999997   117.47218057662596   0.0
54  58  13  6  301.50419999999997   115.04610744642065   0.0
54  58  13  6  304.0731908028196   113.73177131562062   0.0
54  58  13  6  310.50419999999997   117.02197684538903   0.0
54  58  13  6  310.50419999999997   120.55105656946299   0.0
54  58  14  3  301.50419999999997   115.04610744642066   0.0
54  58  14  3  301.50419999999997   112.41743518482062   0.0
54  58  14  3  304.0731908028196   113.73177131562065   0.0
54  59  12  4  310.50419999999997   127.13146762899979   0.0
54  59  12  4  304.0731908028196   123.84126209923139   0.0
54  59  12  4  309.01317309419846   121.31388940332869   0.0
54  59  12  4  310.50419999999997   122.07672223719439   0.0
54  59  13  4  304.0731908028196   123.84126209923139   0.0
54  59  13  4  301.50419999999997   122.52692596843136   0.0
54  59  13  4  301.50419999999997   117.47218057662596   0.0
54  59  13  4  309.01317309419846   121.31388940332869   0.0
54  60  11  3  310.50419999999997   132.1862130208051   0.0
54  60  11  3  309.0131730941985   131.42338018693943   0.0
54  60  11  3  310.50419999999997   130.66054735307375   0.0
54  60  12  6  309.0131730941985   131.42338018693943   0.0
54  60  12  6  301.50419999999997   127.58167136023667   0.0
54  60  12  6  301.50419999999997   125.15559823003142   0.0
54  60  12  6  304.0731908028196   123.84126209923139   0.0
54  60  12  6  310.50419999999997   127.13146762899979   0.0
54  60  12  6  310.50419999999997   130.66054735307372   0.0
54  60  13  3  301.50419999999997   125.15559823003142   0.0
54  60  13  3  301.50419999999997   122.52692596843136   0.0
54  60  13  3  304.0731908028196   123.84126209923139   0.0
54  61  11  4  310.50419999999997   137.2280751408604   0.0
54  61  11  4  304.086472205961   133.94395790794488   0.0
54  61  11  4  309.0131730941985   131.42338018693943   0.0
54  61  11  4  310.50419999999997   132.1862130208051   0.0
54  61  12  4  304.086472205961   133.94395790794488   0.0
54  61  12  4  301.50419999999997   132.62254245938811   0.0
54  61  12  4  301.50419999999997   127.58167136023667   0.0
54  61  12  4  309.0131730941985   131.42338018693943   0.0
55  10  60  3  319.50419999999997   -136.165496476116   0.0
55  10  60  3  318.8931376769562   -136.47812557874477   0.0
55  10  60  3  319.50419999999997   -136.79075468137353   0.0
55  10  61  4  318.8931376769562   -136.47812557874477   0.0
55  10  61  4  313.9653736863953   -138.99924719963215   0.0
55  10  61  4  319.50419999999997   -141.83360782233268   0.0
55  10  61  4  319.50419999999997   -136.79075468137353   0.0
55  11  58  3  319.50419999999997   -126.05600569250532   0.0
55  11  58  3  318.8931376769562   -126.36863479513407   0.0
55  11  58  3  319.50419999999997   -126.68126389776282   0.0
55  11  59  4  318.8931376769562   -126.36863479513407   0.0
55  11  59  4  313.95315538557736   -128.89600749103676   0.0
55  11  59  4  319.50419999999997   -131.7360092895682   0.0
55  11  59  4  319.50419999999997   -126.68126389776282   0.0
55  11  60  6  313.95315538557736   -128.89600749103676   0.0
55  11  60  6  310.50419999999997   -130.66054735307372   0.0
55  11  60  6  310.50419999999997   -132.1862130208051   0.0
55  11  60  6  318.89313767695614   -136.47812557874477   0.0
55  11  60  6  319.50419999999997   -136.165496476116   0.0
55  11  60  6  319.50419999999997   -131.7360092895682   0.0
55  11  61  4  310.50419999999997   -132.1862130208051   0.0
55  11  61  4  310.50419999999997   -137.2280751408604   0.0
55  11  61  4  313.9653736863953   -138.99924719963215   0.0
55  11  61  4  318.89313767695614   -136.47812557874477   0.0
55  12  56  3  319.50419999999997   -115.9465149088946   0.0
55  12  56  3  318.8931376769562   -116.25914401152335   0.0
55  12  56  3  319.50419999999997   -116.5717731141521   0.0
55  12  57  4  318.8931376769562   -116.25914401152335   0.0
55  12  57  4  313.95315538557736   -118.78651670742603   0.0
55  12  57  4  319.50419999999997   -121.62651850595748   0.0
55  12  57  4  319.50419999999997   -116.5717731141521   0.0
55  12  58  6  313.95315538557736   -118.78651670742603   0.0
55  12  58  6  310.50419999999997   -120.55105656946301   0.0
55  12  58  6  310.50419999999997   -122.07672223719439   0.0
55  12  58  6  318.8931376769562   -126.36863479513407   0.0
55  12  58  6  319.50419999999997   -126.05600569250532   0.0
55  12  58  6  319.50419999999997   -121.62651850595748   0.0
55  12  59  4  310.50419999999997   -122.07672223719439   0.0
55  12  59  4  310.50419999999997   -127.13146762899977   0.0
55  12  59  4  313.95315538557736   -128.89600749103673   0.0
55  12  59  4  318.8931376769562   -126.36863479513407   0.0
55  12  60  3  310.50419999999997   -127.13146762899977   0.0
55  12  60  3  310.50419999999997   -130.66054735307372   0.0
55  12  60  3  313.95315538557736   -128.89600749103673   0.0
55  13  54  3  319.50419999999997   -105.83702412528385   0.0
55  13  54  3  318.89313767695614   -106.14965322791261   0.0
55  13  54  3  319.50419999999997   -106.46228233054137   0.0
55  13  55  4  318.89313767695614   -106.14965322791261   0.0
55  13  55  4  313.9531553855773   -108.6770259238153   0.0
55  13  55  4  319.50419999999997   -111.51702772234677   0.0
55  13  55  4  319.50419999999997   -106.46228233054137   0.0
55  13  56  6  313.9531553855773   -108.6770259238153   0.0
55  13  56  6  310.50419999999997   -110.44156578585226   0.0
55  13  56  6  310.50419999999997   -111.96723145358368   0.0
55  13  56  6  318.8931376769562   -116.25914401152335   0.0
55  13  56  6  319.50419999999997   -115.9465149088946   0.0
55  13  56  6  319.50419999999997   -111.51702772234675   0.0
55  13  57  4  310.50419999999997   -111.96723145358368   0.0
55  13  57  4  310.50419999999997   -117.02197684538906   0.0
55  13  57  4  313.95315538557736   -118.78651670742603   0.0
55  13  57  4  318.8931376769562   -116.25914401152335   0.0
55  13  58  3  310.50419999999997   -117.02197684538906   0.0
55  13  58  3  310.50419999999997   -120.55105656946301   0.0
55  13  58  3  313.95315538557736   -118.78651670742603   0.0
55  14  52  3  319.50419999999997   -95.72753334167314   0.0
55  14  52  3  318.8931376769562   -96.0401624443019   0.0
55  14  52  3  319.50419999999997   -96.35279154693066   0.0
55  14  53  4  318.8931376769562   -96.0401624443019   0.0
55  14  53  4  313.95315538557736   -98.56753514020458   0.0
55  14  53  4  319.50419999999997   -101.40753693873603   0.0
55  14  53  4  319.50419999999997   -96.35279154693066   0.0
55  14  54  6  313.95315538557736   -98.56753514020458   0.0
55  14  54  6  310.50419999999997   -100.33207500224157   0.0
55  14  54  6  310.50419999999997   -101.85774066997294   0.0
55  14  54  6  318.89313767695614   -106.14965322791261   0.0
55  14  54  6  319.50419999999997   -105.83702412528385   0.0
55  14  54  6  319.50419999999997   -101.40753693873603   0.0
55  14  55  4  310.50419999999997   -101.85774066997296   0.0
55  14  55  4  310.50419999999997   -106.91248606177834   0.0
55  14  55  4  313.9531553855773   -108.67702592381531   0.0
55  14  55  4  318.89313767695614   -106.14965322791261   0.0
55  14  56  3  310.50419999999997   -106.91248606177834   0.0
55  14  56  3  310.50419999999997   -110.44156578585226   0.0
55  14  56  3  313.9531553855773   -108.6770259238153   0.0
55  15  51  3  319.50419999999997   -90.67278794986777   0.0
55  15  51  3  318.89313767695614   -90.98541705249653   0.0
55  15  51  3  319.50419999999997   -91.29804615512529   0.0
55  15  52  5  318.89313767695614   -90.98541705249653   0.0
55  15  52  5  313.95315538557736   -93.51278974839921   0.0
55  15  52  5  318.89313767695614   -96.0401624443019   0.0
55  15  52  5  319.50419999999997   -95.72753334167314   0.0
55  15  52  5  319.50419999999997   -91.29804615512529   0.0
55  15  53  5  313.95315538557736   -93.51278974839921   0.0
55  15  53  5  310.50419999999997   -95.2773296104362   0.0
55  15  53  5  310.50419999999997   -96.8029952781676   0.0
55  15  53  5  313.95315538557736   -98.56753514020458   0.0
55  15  53  5  318.89313767695614   -96.0401624443019   0.0
55  15  54  3  310.50419999999997   -96.8029952781676   0.0
55  15  54  3  310.50419999999997   -100.33207500224157   0.0
55  15  54  3  313.95315538557736   -98.56753514020458   0.0
55  16  50  3  319.50419999999997   -85.61804255806238   0.0
55  16  50  3  318.89313767695614   -85.93067166069115   0.0
55  16  50  3  319.50419999999997   -86.24330076331991   0.0
55  16  51  5  318.8931376769562   -85.93067166069115   0.0
55  16  51  5  313.9531553855773   -88.45804435659383   0.0
55  16  51  5  318.89313767695614   -90.98541705249653   0.0
55  16  51  5  319.50419999999997   -90.67278794986777   0.0
55  16  51  5  319.50419999999997   -86.2433007633199   0.0
55  16  52  5  313.9531553855773   -88.45804435659383   0.0
55  16  52  5  310.50419999999997   -90.2225842186308   0.0
55  16  52  5  310.50419999999997   -91.74824988636223   0.0
55  16  52  5  313.95315538557736   -93.51278974839921   0.0
55  16  52  5  318.8931376769562   -90.98541705249653   0.0
55  16  53  3  310.50419999999997   -91.74824988636223   0.0
55  16  53  3  310.50419999999997   -95.2773296104362   0.0
55  16  53  3  313.95315538557736   -93.51278974839921   0.0
55  17  49  3  319.50419999999997   -80.56329716625703   0.0
55  17  49  3  318.89313767695614   -80.87592626888579   0.0
55  17  49  3  319.50419999999997   -81.18855537151455   0.0
55  17  50  5  318.89313767695614   -80.8759262688858   0.0
55  17  50  5  313.95315538557736   -83.40329896478848   0.0
55  17  50  5  318.8931376769562   -85.93067166069116   0.0
55  17  50  5  319.50419999999997   -85.61804255806241   0.0
55  17  50  5  319.50419999999997   -81.18855537151457   0.0
55  17  51  5  313.95315538557736   -83.40329896478846   0.0
55  17  51  5  310.50419999999997   -85.16783882682546   0.0
55  17  51  5  310.50419999999997   -86.69350449455688   0.0
55  17  51  5  313.95315538557736   -88.45804435659385   0.0
55  17  51  5  318.8931376769562   -85.93067166069115   0.0
55  17  52  3  310.50419999999997   -86.69350449455686   0.0
55  17  52  3  310.50419999999997   -90.22258421863083   0.0
55  17  52  3  313.95315538557736   -88.45804435659385   0.0
55  18  48  3  319.50419999999997   -75.50855177445167   0.0
55  18  48  3  318.89313767695614   -75.82118087708044   0.0
55  18  48  3  319.50419999999997   -76.1338099797092   0.0
55  18  49  5  318.89313767695614   -75.82118087708044   0.0
55  18  49  5  313.95315538557736   -78.3485535729831   0.0
55  18  49  5  318.8931376769562   -80.8759262688858   0.0
55  18  49  5  319.50419999999997   -80.56329716625704   0.0
55  18  49  5  319.50419999999997   -76.13380997970921   0.0
55  18  50  5  313.9531553855773   -78.3485535729831   0.0
55  18  50  5  310.50419999999997   -80.11309343502008   0.0
55  18  50  5  310.50419999999997   -81.6387591027515   0.0
55  18  50  5  313.95315538557736   -83.40329896478848   0.0
55  18  50  5  318.89313767695614   -80.8759262688858   0.0
55  18  51  3  310.50419999999997   -81.6387591027515   0.0
55  18  51  3  310.50419999999997   -85.16783882682546   0.0
55  18  51  3  313.95315538557736   -83.40329896478848   0.0
55  19  47  3  319.50419999999997   -70.45380638264628   0.0
55  19  47  3  318.89313767695614   -70.76643548527507   0.0
55  19  47  3  319.50419999999997   -71.07906458790384   0.0
55  19  48  5  318.89313767695614   -70.76643548527507   0.0
55  19  48  5  313.9531553855773   -73.29380818117774   0.0
55  19  48  5  318.89313767695614   -75.82118087708044   0.0
55  19  48  5  319.50419999999997   -75.50855177445167   0.0
55  19  48  5  319.50419999999997   -71.07906458790383   0.0
55  19  49  5  313.9531553855773   -73.29380818117775   0.0
55  19  49  5  310.50419999999997   -75.05834804321472   0.0
55  19  49  5  310.50419999999997   -76.58401371094614   0.0
55  19  49  5  313.95315538557736   -78.3485535729831   0.0
55  19  49  5  318.89313767695614   -75.82118087708044   0.0
55  19  50  3  310.50419999999997   -76.58401371094615   0.0
55  19  50  3  310.50419999999997   -80.11309343502008   0.0
55  19  50  3  313.9531553855773   -78.3485535729831   0.0
55  20  46  3  319.50419999999997   -65.39906099084097   0.0
55  20  46  3  318.89313767695614   -65.71169009346973   0.0
55  20  46  3  319.50419999999997   -66.02431919609849   0.0
55  20  47  5  318.8931376769562   -65.71169009346973   0.0
55  20  47  5  313.95315538557736   -68.2390627893724   0.0
55  20  47  5  318.89313767695614   -70.76643548527507   0.0
55  20  47  5  319.50419999999997   -70.45380638264628   0.0
55  20  47  5  319.50419999999997   -66.02431919609847   0.0
55  20  48  5  313.95315538557736   -68.2390627893724   0.0
55  20  48  5  310.50419999999997   -70.0036026514094   0.0
55  20  48  5  310.50419999999997   -71.52926831914078   0.0
55  20  48  5  313.9531553855773   -73.29380818117774   0.0
55  20  48  5  318.89313767695614   -70.76643548527507   0.0
55  20  49  3  310.50419999999997   -71.52926831914078   0.0
55  20  49  3  310.50419999999997   -75.05834804321472   0.0
55  20  49  3  313.9531553855773   -73.29380818117775   0.0
55  21  45  3  319.50419999999997   -60.34431559903557   0.0
55  21  45  3  318.89313767695614   -60.65694470166435   0.0
55  21  45  3  319.50419999999997   -60.96957380429313   0.0
55  21  46  5  318.89313767695614   -60.65694470166435   0.0
55  21  46  5  313.9531553855773   -63.18431739756703   0.0
55  21  46  5  318.89313767695614   -65.71169009346973   0.0
55  21  46  5  319.50419999999997   -65.39906099084097   0.0
55  21  46  5  319.50419999999997   -60.96957380429311   0.0
55  21  47  5  313.95315538557736   -63.18431739756703   0.0
55  21  47  5  310.50419999999997   -64.94885725960401   0.0
55  21  47  5  310.50419999999997   -66.47452292733541   0.0
55  21  47  5  313.95315538557736   -68.2390627893724   0.0
55  21  47  5  318.8931376769562   -65.71169009346973   0.0
55  21  48  3  310.50419999999997   -66.47452292733541   0.0
55  21  48  3  310.50419999999997   -70.0036026514094   0.0
55  21  48  3  313.95315538557736   -68.2390627893724   0.0
55  22  44  3  319.50419999999997   -55.28957020723024   0.0
55  22  44  3  318.89313767695614   -55.60219930985901   0.0
55  22  44  3  319.50419999999997   -55.91482841248777   0.0
55  22  45  5  318.89313767695614   -55.602199309859   0.0
55  22  45  5  313.95315538557736   -58.12957200576168   0.0
55  22  45  5  318.89313767695614   -60.65694470166435   0.0
55  22  45  5  319.50419999999997   -60.34431559903557   0.0
55  22  45  5  319.50419999999997   -55.914828412487765   0.0
55  22  46  5  313.95315538557736   -58.12957200576167   0.0
55  22  46  5  310.50419999999997   -59.89411186779865   0.0
55  22  46  5  310.50419999999997   -61.419777535530066   0.0
55  22  46  5  313.9531553855773   -63.18431739756703   0.0
55  22  46  5  318.89313767695614   -60.65694470166435   0.0
55  22  47  3  310.50419999999997   -61.41977753553005   0.0
55  22  47  3  310.50419999999997   -64.94885725960401   0.0
55  22  47  3  313.95315538557736   -63.18431739756703   0.0
55  23  43  3  319.50419999999997   -50.23482481542485   0.0
