17  32  22  238.47959999999998   58.03683054253763   48.282
17  33  20  238.47959999999998   81.25156075955266   48.282
17  33  20  227.14795999999978   75.44787848307658   48.282
17  33  20  238.4795999999998   69.64419565104514   48.282
17  33  21  227.14795999999978   75.44787848307665   48.282
17  33  21  227.14795999999978   63.840513374569134   48.282
17  33  21  238.47959999999986   69.64419565104515   48.282
17  34  19  238.47959999999986   92.85892586806014   48.282
17  34  19  227.14795999999978   87.05524359158412   48.282
17  34  19  238.47959999999986   81.25156075955265   48.282
17  34  20  227.14795999999978   87.0552435915844   48.282
17  34  20  227.14795999999978   75.44787848307666   48.282
17  34  20  238.47959999999995   81.25156075955272   48.282
17  35  18  238.47959999999983   104.46629097656765   48.282
17  35  18  227.14795999999978   98.66260870009164   48.282
17  35  18  238.47959999999978   92.85892586806014   48.282
17  35  19  227.14795999999978   98.66260870009168   48.282
17  35  19  227.14795999999978   87.05524359158416   48.282
17  35  19  238.47959999999978   92.85892586806014   48.282
18  17  35  249.81123999999997   -98.66259870009193   48.282
18  17  35  238.47960000000006   -104.46628097656789   48.282
18  17  35  249.81123999999988   -110.26996380859931   48.282
18  18  34  249.81123999999994   -87.05523359158444   48.282
18  18  34  238.47959999999998   -92.85891586806038   48.282
18  18  34  249.81123999999997   -98.66259870009179   48.282
18  18  35  238.47959999999998   -92.85891586806028   48.282
18  18  35  238.47959999999992   -104.46628097656782   48.282
18  18  35  249.81123999999997   -98.66259870009193   48.282
18  19  33  249.81124000000003   -75.44786848307687   48.282
18  19  33  238.47959999999998   -81.25155075955287   48.282
18  19  33  249.81123999999994   -87.05523359158433   48.282
18  19  34  238.47959999999998   -81.25155075955279   48.282
18  19  34  238.47959999999992   -92.85891586806034   48.282
18  19  34  249.81123999999994   -87.0552335915844   48.282
18  20  32  249.81123999999994   -63.84050337456932   48.282
18  20  32  238.47959999999992   -69.64418565104532   48.282
18  20  32  249.81123999999997   -75.44786848307677   48.282
18  20  33  238.47959999999992   -69.64418565104523   48.282
18  20  33  238.47959999999992   -81.25155075955284   48.282
18  20  33  249.81124000000003   -75.44786848307687   48.282
18  21  31  249.81123999999997   -52.233138266061815   48.282
18  21  31  238.47959999999992   -58.036820542537825   48.282
18  21  31  249.81123999999997   -63.84050337456925   48.282
18  21  32  238.47959999999992   -58.03682054253773   48.282
18  21  32  238.47959999999992   -69.64418565104532   48.282
18  21  32  249.81123999999994   -63.84050337456932   48.282
18  22  30  249.81123999999997   -40.62577315755425   48.282
18  22  30  238.47959999999992   -46.42945543403029   48.282
18  22  30  249.81123999999997   -52.23313826606172   48.282
18  22  31  238.47959999999992   -46.429455434030146   48.282
18  22  31  238.47959999999992   -58.03682054253779   48.282
18  22  31  249.81123999999997   -52.23313826606178   48.282
18  23  29  249.81123999999994   -29.01840804904669   48.282
18  23  29  238.47959999999992   -34.822090325522716   48.282
18  23  29  249.81124000000003   -40.62577315755422   48.282
18  23  30  238.47959999999995   -34.82209032552272   48.282
18  23  30  238.47959999999992   -46.42945543403029   48.282
18  23  30  249.81123999999997   -40.62577315755425   48.282
18  24  28  249.81124   -17.411042940539193   48.282
18  24  28  238.47959999999995   -23.214725217015204   48.282
18  24  28  249.81124   -29.018408049046673   48.282
18  24  29  238.47959999999995   -23.21472521701511   48.282
18  24  29  238.47959999999992   -34.82209032552268   48.282
18  24  29  249.81123999999994   -29.018408049046666   48.282
18  25  27  249.81123999999988   -5.803677832031651   48.282
18  25  27  238.47959999999995   -11.60736010850761   48.282
18  25  27  249.81124   -17.41104294053918   48.282
18  25  28  238.47959999999995   -11.607360108507587   48.282
18  25  28  238.47959999999995   -23.214725217015225   48.282
18  25  28  249.81124   -17.411042940539193   48.282
18  26  26  249.81123999999997   5.803687276475858   48.282
18  26  26  238.47959999999995   4.999999866621849E-6   48.282
18  26  26  249.81123999999988   -5.803677832031628   48.282
18  26  27  238.47959999999995   4.999999796950761E-6   48.282
18  26  27  238.47959999999995   -11.607360108507581   48.282
18  26  27  249.8112399999999   -5.803677832031655   48.282
18  27  25  249.81124   17.41105238498345   48.282
18  27  25  238.47959999999995   11.607370108507471   48.282
18  27  25  249.81123999999988   5.803687276475879   48.282
18  27  26  238.47959999999995   11.60737010850745   48.282
18  27  26  238.47959999999995   4.999999965607014E-6   48.282
18  27  26  249.81123999999988   5.803687276475897   48.282
18  28  24  249.81123999999997   29.018417493490972   48.282
18  28  24  238.47959999999995   23.214735217014972   48.282
18  28  24  249.81123999999997   17.411052384983474   48.282
18  28  25  238.47959999999995   23.214735217014947   48.282
18  28  25  238.47959999999995   11.607370108507494   48.282
18  28  25  249.81123999999994   17.411052384983467   48.282
18  29  23  249.81123999999988   40.62578260199847   48.282
18  29  23  238.47959999999995   34.82210032552251   48.282
18  29  23  249.81123999999988   29.018417493490972   48.282
18  29  24  238.47959999999995   34.82210032552253   48.282
18  29  24  238.47959999999995   23.21473521701502   48.282
18  29  24  249.81123999999997   29.01841749349099   48.282
18  30  22  249.81124000000005   52.233147710506074   48.282
18  30  22  238.47959999999995   46.42946543403006   48.282
18  30  22  249.81123999999994   40.62578260199854   48.282
18  30  23  238.47959999999995   46.429465434029964   48.282
18  30  23  238.47959999999995   34.82210032552255   48.282
18  30  23  249.81123999999988   40.62578260199848   48.282
18  31  21  249.81123999999997   63.84051281901352   48.282
18  31  21  238.47959999999995   58.03683054253752   48.282
18  31  21  249.8112399999999   52.233147710506024   48.282
18  31  22  238.47959999999995   58.03683054253766   48.282
18  31  22  238.47959999999995   46.42946543403006   48.282
18  31  22  249.81124000000003   52.233147710506074   48.282
18  32  20  249.81124000000005   75.44787792752115   48.282
18  32  20  238.47959999999995   69.64419565104508   48.282
18  32  20  249.81123999999986   63.840512819013526   48.282
18  32  21  238.47959999999995   69.64419565104507   48.282
18  32  21  238.47959999999995   58.03683054253757   48.282
18  32  21  249.8112399999999   63.840512819013526   48.282
18  33  19  249.81123999999983   87.05524303602856   48.282
18  33  19  238.47959999999995   81.25156075955265   48.282
18  33  19  249.8112399999998   75.4478779275211   48.282
18  33  20  238.47959999999995   81.25156075955267   48.282
18  33  20  238.47959999999995   69.64419565104518   48.282
18  33  20  249.81123999999997   75.4478779275212   48.282
18  34  18  249.8112399999998   98.66260814453614   48.282
18  34  18  238.47959999999995   92.8589258680602   48.282
18  34  18  249.81123999999977   87.05524303602857   48.282
18  34  19  238.47959999999995   92.85892586806008   48.282
18  34  19  238.47959999999995   81.25156075955269   48.282
18  34  19  249.8112399999998   87.05524303602861   48.282
18  35  17  249.81123999999988   110.26997325304373   48.282
18  35  17  238.47959999999995   104.46629097656775   48.282
18  35  17  249.81123999999983   98.66260814453616   48.282
18  35  18  238.47959999999995   104.46629097656756   48.282
18  35  18  238.47959999999995   92.85892586806023   48.282
18  35  18  249.8112399999998   98.66260814453614   48.282
19  16  35  261.14287999999993   -104.46628153212343   48.282
19  16  35  249.81124   -110.26996380859944   48.282
19  16  35  261.1428799999999   -116.07364664063091   48.282
19  17  34  261.1428799999999   -92.85891642361601   48.282
19  17  34  249.81124   -98.66259870009198   48.282
19  17  34  261.14287999999993   -104.46628153212328   48.282
19  17  35  249.81124   -98.66259870009178   48.282
19  17  35  249.81123999999983   -110.26996380859934   48.282
19  17  35  261.14287999999993   -104.4662815321235   48.282
19  18  33  261.14287999999993   -81.25155131510839   48.282
19  18  33  249.81124   -87.05523359158445   48.282
19  18  33  261.1428799999999   -92.85891642361587   48.282
19  18  34  249.81124   -87.05523359158435   48.282
19  18  34  249.81123999999983   -98.6625987000919   48.282
19  18  34  261.1428799999999   -92.85891642361601   48.282
19  19  32  261.14287999999993   -69.6441862066009   48.282
19  19  32  249.8112399999999   -75.44786848307689   48.282
19  19  32  261.14287999999993   -81.25155131510829   48.282
19  19  33  249.81123999999983   -75.44786848307675   48.282
19  19  33  249.81123999999983   -87.05523359158437   48.282
19  19  33  261.14287999999993   -81.25155131510839   48.282
19  20  31  261.14287999999993   -58.036821098093306   48.282
19  20  31  249.81123999999983   -63.84050337456937   48.282
19  20  31  261.14287999999993   -69.64418620660076   48.282
19  20  32  249.81123999999983   -63.84050337456924   48.282
19  20  32  249.81123999999983   -75.44786848307685   48.282
19  20  32  261.14287999999993   -69.6441862066009   48.282
19  21  30  261.14287999999993   -46.42945598958581   48.282
19  21  30  249.81123999999983   -52.23313826606187   48.282
19  21  30  261.14287999999993   -58.03682109809324   48.282
19  21  31  249.81124   -52.23313826606168   48.282
19  21  31  249.81123999999983   -63.84050337456935   48.282
19  21  31  261.14287999999993   -58.036821098093306   48.282
19  22  29  261.14287999999993   -34.822090881078225   48.282
19  22  29  249.81123999999983   -40.62577315755432   48.282
19  22  29  261.14288000000005   -46.42945598958575   48.282
19  22  30  249.81123999999983   -40.62577315755417   48.282
19  22  30  249.81123999999983   -52.23313826606185   48.282
19  22  30  261.14287999999993   -46.42945598958581   48.282
19  23  28  261.14287999999993   -23.214725772570702   48.282
19  23  28  249.8112399999998   -29.018408049046766   48.282
19  23  28  261.14287999999993   -34.822090881078225   48.282
19  23  29  249.81123999999988   -29.018408049046588   48.282
19  23  29  249.81123999999983   -40.62577315755432   48.282
19  23  29  261.14287999999993   -34.822090881078225   48.282
19  24  27  261.14287999999993   -11.60736066406324   48.282
19  24  27  249.81123999999988   -17.411042940539268   48.282
19  24  27  261.14287999999993   -23.214725772570723   48.282
19  24  28  249.81123999999988   -17.41104294053908   48.282
19  24  28  249.8112399999998   -29.01840804904675   48.282
19  24  28  261.14287999999993   -23.214725772570723   48.282
19  25  26  261.14288000000005   4.444444360695879E-6   48.282
19  25  26  249.8112399999998   -5.80367783203166   48.282
19  25  26  261.14288000000005   -11.607360664063217   48.282
19  25  27  249.8112399999998   -5.803677832031596   48.282
19  25  27  249.8112399999998   -17.41104294053925   48.282
19  25  27  261.14288000000005   -11.607360664063188   48.282
19  26  25  261.14288   11.60736955295187   48.282
19  26  25  249.8112399999998   5.803687276475781   48.282
19  26  25  261.1428799999999   4.4444443619407085E-6   48.282
19  26  26  249.8112399999998   5.803687276475938   48.282
19  26  26  249.8112399999998   -5.803677832031668   48.282
19  26  26  261.1428799999999   4.444444398543149E-6   48.282
19  27  24  261.1428799999999   23.214734661459467   48.282
19  27  24  249.8112399999998   17.41105238498338   48.282
19  27  24  261.1428799999999   11.607369552951946   48.282
19  27  25  249.8112399999998   17.41105238498353   48.282
19  27  25  249.8112399999998   5.803687276475857   48.282
19  27  25  261.1428799999999   11.607369552951894   48.282
19  28  23  261.1428799999999   34.822099769966954   48.282
19  28  23  249.8112399999998   29.018417493490865   48.282
19  28  23  261.1428799999999   23.21473466145943   48.282
19  28  24  249.8112399999998   29.01841749349105   48.282
19  28  24  249.8112399999998   17.4110523849834   48.282
19  28  24  261.1428799999999   23.214734661459467   48.282
19  29  22  261.14288   46.42946487847455   48.282
19  29  22  249.8112399999998   40.62578260199844   48.282
19  29  22  261.1428799999999   34.82209976996697   48.282
19  29  23  249.8112399999998   40.625782601998516   48.282
19  29  23  249.8112399999998   29.018417493490926   48.282
19  29  23  261.1428799999999   34.822099769966954   48.282
19  30  21  261.1428799999999   58.036829986981985   48.282
19  30  21  249.8112399999998   52.23314771050596   48.282
19  30  21  261.1428799999998   46.42946487847456   48.282
19  30  22  249.8112399999998   52.23314771050618   48.282
19  30  22  249.8112399999998   40.62578260199845   48.282
19  30  22  261.14288000000005   46.42946487847453   48.282
19  31  20  261.14288000000005   69.64419509548952   48.282
19  31  20  249.8112399999998   63.840512819013455   48.282
19  31  20  261.1428799999998   58.03682998698202   48.282
19  31  21  249.8112399999998   63.84051281901358   48.282
19  31  21  249.8112399999998   52.23314771050595   48.282
19  31  21  261.1428799999998   58.036829986982   48.282
19  32  19  261.1428799999998   81.25156020399703   48.282
19  32  19  249.8112399999998   75.44787792752102   48.282
19  32  19  261.14287999999993   69.64419509548951   48.282
19  32  20  249.8112399999998   75.44787792752126   48.282
19  32  20  249.8112399999998   63.8405128190135   48.282
19  32  20  261.14288000000005   69.64419509548956   48.282
19  33  18  261.1428799999998   92.85892531250452   48.282
19  33  18  249.8112399999998   87.05524303602854   48.282
19  33  18  261.1428799999997   81.25156020399706   48.282
19  33  19  249.8112399999998   87.05524303602859   48.282
19  33  19  249.8112399999998   75.44787792752112   48.282
19  33  19  261.1428799999998   81.25156020399706   48.282
19  34  17  261.14287999999993   104.46629042101219   48.282
19  34  17  249.8112399999998   98.66260814453615   48.282
19  34  17  261.1428799999998   92.8589253125046   48.282
19  34  18  249.8112399999998   98.66260814453611   48.282
19  34  18  249.8112399999998   87.0552430360286   48.282
19  34  18  261.1428799999997   92.8589253125046   48.282
19  35  16  261.1428799999997   116.0736555295196   48.282
19  35  16  249.8112399999998   110.26997325304367   48.282
19  35  16  261.1428799999997   104.46629042101212   48.282
19  35  17  249.8112399999998   110.26997325304376   48.282
19  35  17  249.8112399999998   98.66260814453615   48.282
19  35  17  261.14287999999993   104.46629042101219   48.282
20  15  35  272.47452000000004   -110.26996436415503   48.282
20  15  35  261.14288000000005   -116.07364664063101   48.282
20  15  35  272.47452   -121.87732947266242   48.282
20  16  34  272.47452   -98.66259925564742   48.282
20  16  34  261.14288000000005   -104.46628153212345   48.282
20  16  34  272.47452000000004   -110.26996436415489   48.282
20  16  35  261.14288000000005   -104.46628153212329   48.282
20  16  35  261.14287999999976   -116.07364664063095   48.282
20  16  35  272.47452000000004   -110.26996436415493   48.282
20  17  33  272.47452000000004   -87.05523414713991   48.282
20  17  33  261.14288000000005   -92.85891642361594   48.282
20  17  33  272.47452   -98.66259925564735   48.282
20  17  34  261.14288000000005   -92.85891642361581   48.282
20  17  34  261.14287999999976   -104.46628153212333   48.282
20  17  34  272.47452   -98.6625992556475   48.282
20  18  32  272.47452   -75.44786903863242   48.282
20  18  32  261.14287999999993   -81.25155131510846   48.282
20  18  32  272.47452000000004   -87.0552341471399   48.282
20  18  33  261.14287999999993   -81.25155131510826   48.282
20  18  33  261.14287999999976   -92.85891642361584   48.282
20  18  33  272.47452000000004   -87.05523414713991   48.282
20  19  31  272.47452000000004   -63.84050393012486   48.282
20  19  31  261.14287999999993   -69.64418620660095   48.282
20  19  31  272.47452000000004   -75.44786903863238   48.282
20  19  32  261.14287999999993   -69.64418620660078   48.282
20  19  32  261.14287999999976   -81.25155131510839   48.282
20  19  32  272.47452   -75.44786903863238   48.282
20  20  30  272.47452000000004   -52.23313882161733   48.282
20  20  30  261.14287999999993   -58.036821098093355   48.282
20  20  30  272.47452000000004   -63.84050393012482   48.282
20  20  31  261.14287999999976   -58.03682109809319   48.282
20  20  31  261.14287999999976   -69.64418620660086   48.282
20  20  31  272.47452000000004   -63.84050393012486   48.282
20  21  29  272.47452000000004   -40.62577371310982   48.282
20  21  29  261.14287999999993   -46.42945598958591   48.282
20  21  29  272.47452000000004   -52.233138821617295   48.282
20  21  30  261.14287999999976   -46.4294559895857   48.282
20  21  30  261.14287999999976   -58.036821098093284   48.282
20  21  30  272.47452000000004   -52.23313882161733   48.282
20  22  28  272.47452000000004   -29.018408604602296   48.282
20  22  28  261.14287999999976   -34.822090881078346   48.282
20  22  28  272.4745199999999   -40.62577371310982   48.282
20  22  29  261.14287999999976   -34.82209088107811   48.282
20  22  29  261.14287999999976   -46.42945598958584   48.282
20  22  29  272.47452000000004   -40.62577371310982   48.282
20  23  27  272.47452000000004   -17.411043496094713   48.282
20  23  27  261.14287999999976   -23.214725772570798   48.282
20  23  27  272.47452000000004   -29.018408604602236   48.282
20  23  28  261.14287999999976   -23.214725772570574   48.282
20  23  28  261.14287999999976   -34.822090881078346   48.282
20  23  28  272.47452000000004   -29.01840860460226   48.282
20  24  26  272.47452000000004   -5.803678387587185   48.282
20  24  26  261.14287999999976   -11.607360664063355   48.282
20  24  26  272.4745199999999   -17.411043496094656   48.282
20  24  27  261.14287999999976   -11.607360664063085   48.282
20  24  27  261.14287999999976   -23.214725772570844   48.282
20  24  27  272.47452000000004   -17.411043496094674   48.282
20  25  25  272.47452   5.803686720920364   48.282
20  25  25  261.14287999999976   4.444444283334829E-6   48.282
20  25  25  272.4745199999999   -5.803678387587257   48.282
20  25  26  261.14287999999976   4.4444444625924E-6   48.282
20  25  26  261.14287999999976   -11.607360664063355   48.282
20  25  26  272.47452000000004   -5.803678387587185   48.282
20  26  24  272.47452   17.411051829427898   48.282
20  26  24  261.14287999999976   11.607369552951706   48.282
20  26  24  272.47452   5.803686720920415   48.282
20  26  25  261.14287999999976   11.607369552951983   48.282
20  26  25  261.14287999999976   4.444444312448102E-6   48.282
20  26  25  272.47451999999987   5.803686720920401   48.282
20  27  23  272.47452   29.018416937935427   48.282
20  27  23  261.14287999999976   23.214734661459346   48.282
20  27  23  272.47452   17.411051829427898   48.282
20  27  24  261.14287999999976   23.21473466145956   48.282
20  27  24  261.14287999999976   11.607369552951859   48.282
20  27  24  272.47452   17.411051829427898   48.282
20  28  22  272.4745200000001   40.62578204644295   48.282
20  28  22  261.14287999999976   34.82209976996688   48.282
20  28  22  272.47452   29.018416937935438   48.282
20  28  23  261.14287999999976   34.822099769967025   48.282
20  28  23  261.14287999999976   23.214734661459346   48.282
20  28  23  272.4745199999999   29.01841693793545   48.282
20  29  21  272.47451999999987   52.23314715495047   48.282
20  29  21  261.14287999999976   46.42946487847436   48.282
20  29  21  272.47451999999987   40.625782046442986   48.282
20  29  22  261.14287999999976   46.429464878474654   48.282
20  29  22  261.14287999999976   34.82209976996688   48.282
20  29  22  272.4745199999999   40.625782046442986   48.282
20  30  20  272.47452   63.84051226345805   48.282
20  30  20  261.14287999999976   58.03682998698194   48.282
20  30  20  272.47451999999987   52.23314715495051   48.282
20  30  21  261.14287999999976   58.036829986982035   48.282
20  30  21  261.14287999999976   46.42946487847451   48.282
20  30  21  272.4745199999999   52.23314715495049   48.282
20  31  19  272.4745199999999   75.44787737196548   48.282
20  31  19  261.14287999999976   69.64419509548947   48.282
20  31  19  272.4745199999998   63.84051226345802   48.282
20  31  20  261.14287999999976   69.64419509548968   48.282
20  31  20  261.14287999999976   58.03682998698197   48.282
20  31  20  272.4745199999999   63.840512263458066   48.282
20  32  18  272.4745199999998   87.05524248047298   48.282
20  32  18  261.14287999999976   81.25156020399696   48.282
20  32  18  272.4745199999998   75.44787737196543   48.282
20  32  19  261.14287999999976   81.25156020399706   48.282
20  32  19  261.14287999999976   69.64419509548941   48.282
20  32  19  272.4745199999998   75.4478773719655   48.282
20  33  17  272.4745199999998   98.66260758898063   48.282
20  33  17  261.14287999999976   92.85892531250448   48.282
20  33  17  272.4745199999998   87.05524248047308   48.282
20  33  18  261.14287999999976   92.85892531250455   48.282
20  33  18  261.14287999999976   81.2515602039971   48.282
20  33  18  272.4745199999997   87.05524248047304   48.282
20  34  16  272.4745199999997   110.26997269748809   48.282
20  34  16  261.14287999999976   104.46629042101216   48.282
20  34  16  272.4745199999998   98.66260758898053   48.282
20  34  17  261.14287999999976   104.46629042101227   48.282
20  34  17  261.14287999999976   92.85892531250454   48.282
20  34  17  272.4745199999999   98.6626075889806   48.282
20  35  15  272.47451999999987   121.87733780599564   48.282
20  35  15  261.14287999999976   116.07365552951966   48.282
20  35  15  272.4745199999996   110.26997269748802   48.282
20  35  16  261.14287999999976   116.07365552951953   48.282
20  35  16  261.14287999999976   104.46629042101216   48.282
20  35  16  272.4745199999997   110.26997269748809   48.282
21  14  35  283.8061599999999   -116.0736471961865   48.282
21  14  35  272.47452000000004   -121.87732947266248   48.282
21  14  35  283.8061599999999   -127.68101230469394   48.282
21  15  34  283.8061599999999   -104.46628208767906   48.282
21  15  34  272.4745200000001   -110.269964364155   48.282
21  15  34  283.8061599999999   -116.07364719618637   48.282
21  15  35  272.4745200000001   -110.2699643641549   48.282
21  15  35  272.47452   -121.87732947266242   48.282
21  15  35  283.8061599999999   -116.07364719618658   48.282
21  16  33  283.80616000000003   -92.85891697917148   48.282
21  16  33  272.4745200000001   -98.6625992556474   48.282
21  16  33  283.8061599999999   -104.46628208767885   48.282
21  16  34  272.4745200000001   -98.6625992556474   48.282
21  16  34  272.47452   -110.26996436415496   48.282
21  16  34  283.8061599999999   -104.46628208767903   48.282
21  17  32  283.8061599999999   -81.25155187066399   48.282
21  17  32  272.47452   -87.05523414713994   48.282
21  17  32  283.8061599999999   -92.85891697917141   48.282
21  17  33  272.47452   -87.05523414713988   48.282
21  17  33  272.47452   -98.66259925564735   48.282
21  17  33  283.8061599999999   -92.85891697917147   48.282
21  18  31  283.8061599999999   -69.64418676215641   48.282
21  18  31  272.47452   -75.44786903863246   48.282
21  18  31  283.8061599999999   -81.25155187066389   48.282
21  18  32  272.47452   -75.44786903863243   48.282
21  18  32  272.47452   -87.05523414713994   48.282
21  18  32  283.8061599999999   -81.25155187066399   48.282
21  19  30  283.80616000000003   -58.036821653648865   48.282
21  19  30  272.47452   -63.84050393012488   48.282
21  19  30  283.8061599999999   -69.64418676215632   48.282
21  19  31  272.47452   -63.84050393012483   48.282
21  19  31  272.47452   -75.44786903863239   48.282
21  19  31  283.8061599999999   -69.64418676215641   48.282
21  20  29  283.80616000000003   -46.4294565451413   48.282
21  20  29  272.47452   -52.233138821617345   48.282
21  20  29  283.80616000000003   -58.03682165364881   48.282
21  20  30  272.47452   -52.233138821617345   48.282
21  20  30  272.47452   -63.84050393012488   48.282
21  20  30  283.80616000000003   -58.036821653648865   48.282
21  21  28  283.80616000000003   -34.82209143663385   48.282
21  21  28  272.47452   -40.62577371310985   48.282
21  21  28  283.80616000000003   -46.42945654514132   48.282
21  21  29  272.4745200000001   -40.625773713109794   48.282
21  21  29  272.47452   -52.233138821617345   48.282
21  21  29  283.80616000000003   -46.4294565451413   48.282
21  22  27  283.80616000000003   -23.214726328126282   48.282
21  22  27  272.4745200000001   -29.018408604602246   48.282
21  22  27  283.80616000000003   -34.82209143663381   48.282
21  22  28  272.4745200000001   -29.018408604602364   48.282
21  22  28  272.47452   -40.62577371310985   48.282
21  22  28  283.80616000000003   -34.82209143663385   48.282
21  23  26  283.80616000000003   -11.607361219618761   48.282
21  23  26  272.4745200000001   -17.41104349609464   48.282
21  23  26  283.80616000000003   -23.21472632812626   48.282
21  23  27  272.4745200000001   -17.41104349609474   48.282
21  23  27  272.4745200000001   -29.01840860460216   48.282
21  23  27  283.80616000000003   -23.214726328126247   48.282
21  24  25  283.80616000000015   3.888888773384306E-6   48.282
21  24  25  272.4745200000001   -5.803678387587176   48.282
21  24  25  283.80615999999986   -11.607361219618745   48.282
21  24  26  272.4745200000001   -5.803678387587229   48.282
21  24  26  272.4745200000001   -17.411043496094567   48.282
21  24  26  283.80615999999986   -11.607361219618724   48.282
21  25  24  283.80616   11.60736899739635   48.282
21  25  24  272.4745200000001   5.803686720920458   48.282
21  25  24  283.80616000000015   3.88888878759516E-6   48.282
21  25  25  272.4745200000001   5.803686720920291   48.282
21  25  25  272.4745200000001   -5.803678387587176   48.282
21  25  25  283.80616000000015   3.888888750093674E-6   48.282
21  26  23  283.80616   23.214734105903812   48.282
21  26  23  272.4745200000001   17.4110518294279   48.282
21  26  23  283.80616   11.607368997396367   48.282
21  26  24  272.4745200000001   17.41105182942787   48.282
21  26  24  272.4745200000001   5.803686720920488   48.282
21  26  24  283.80616   11.607368997396367   48.282
21  27  22  283.8061600000001   34.82209921441143   48.282
21  27  22  272.4745200000001   29.018416937935513   48.282
21  27  22  283.80616   23.214734105903883   48.282
21  27  23  272.4745200000001   29.018416937935335   48.282
21  27  23  272.4745200000001   17.411051829427976   48.282
21  27  23  283.80616   23.214734105903812   48.282
21  28  21  283.8061600000001   46.42946432291888   48.282
21  28  21  272.4745200000001   40.625782046442964   48.282
21  28  21  283.8061599999998   34.82209921441141   48.282
21  28  22  272.4745200000001   40.62578204644292   48.282
21  28  22  272.4745200000001   29.018416937935513   48.282
21  28  22  283.8061600000001   34.82209921441143   48.282
21  29  20  283.8061600000001   58.03682943142652   48.282
21  29  20  272.4745200000001   52.2331471549506   48.282
21  29  20  283.8061599999998   46.42946432291891   48.282
21  29  21  272.4745200000001   52.233147154950366   48.282
21  29  21  272.4745200000001   40.62578204644311   48.282
21  29  21  283.80616   46.4294643229189   48.282
21  30  19  283.8061599999998   69.64419453993395   48.282
21  30  19  272.4745200000001   63.84051226345809   48.282
21  30  19  283.8061599999999   58.03682943142644   48.282
21  30  20  272.4745200000001   63.84051226345798   48.282
21  30  20  272.4745200000001   52.23314715495067   48.282
21  30  20  283.8061600000001   58.03682943142652   48.282
21  31  18  283.8061599999999   81.25155964844141   48.282
21  31  18  272.4745200000001   75.44787737196557   48.282
21  31  18  283.80615999999975   69.64419453993393   48.282
21  31  19  272.4745200000001   75.44787737196538   48.282
21  31  19  272.4745200000001   63.84051226345818   48.282
21  31  19  283.8061599999999   69.64419453993396   48.282
21  32  17  283.8061599999999   92.8589247569491   48.282
21  32  17  272.4745200000001   87.05524248047311   48.282
21  32  17  283.8061599999999   81.25155964844149   48.282
21  32  18  272.4745200000001   87.05524248047283   48.282
21  32  18  272.4745200000001   75.44787737196557   48.282
21  32  18  283.80615999999975   81.25155964844144   48.282
21  33  16  283.8061599999999   104.46628986545649   48.282
21  33  16  272.4745200000001   98.66260758898069   48.282
21  33  16  283.80615999999975   92.85892475694902   48.282
21  33  17  272.4745200000001   98.6626075889805   48.282
21  33  17  272.4745200000001   87.05524248047324   48.282
21  33  17  283.8061599999999   92.85892475694912   48.282
21  34  15  283.80615999999975   116.0736549739641   48.282
21  34  15  272.4745200000001   110.26997269748823   48.282
21  34  15  283.8061599999997   104.46628986545646   48.282
21  34  16  272.4745200000001   110.2699726974879   48.282
21  34  16  272.4745200000001   98.66260758898073   48.282
21  34  16  283.8061599999998   104.46628986545653   48.282
21  35  14  283.80616   127.68102008247162   48.282
21  35  14  272.4745200000001   121.87733780599575   48.282
21  35  14  283.80615999999986   116.07365497396417   48.282
21  35  15  272.4745200000001   121.87733780599552   48.282
21  35  15  272.4745200000001   110.26997269748834   48.282
21  35  15  283.80615999999975   116.0736549739641   48.282
22  13  35  295.1377999999999   -121.87733002821815   48.282
22  13  35  283.80616   -127.6810123046941   48.282
22  13  35  295.1377999999998   -133.48469513672543   48.282
22  14  34  295.1377999999998   -110.26996491971062   48.282
22  14  34  283.80616   -116.07364719618653   48.282
22  14  34  295.1377999999999   -121.87733002821795   48.282
22  14  35  283.80616   -116.0736471961864   48.282
22  14  35  283.80615999999986   -127.68101230469398   48.282
22  14  35  295.1377999999999   -121.87733002821815   48.282
22  15  33  295.1378   -98.66259981120304   48.282
22  15  33  283.80616   -104.46628208767905   48.282
22  15  33  295.1377999999998   -110.2699649197104   48.282
22  15  34  283.80616   -104.46628208767892   48.282
22  15  34  283.80615999999986   -116.0736471961865   48.282
22  15  34  295.1377999999998   -110.26996491971065   48.282
22  16  32  295.1377999999999   -87.05523470269553   48.282
22  16  32  283.80616   -92.85891697917148   48.282
22  16  32  295.1377999999999   -98.66259981120291   48.282
22  16  33  283.80616   -92.8589169791713   48.282
22  16  33  283.80615999999986   -104.46628208767893   48.282
22  16  33  295.1378   -98.66259981120304   48.282
22  17  31  295.1377999999999   -75.44786959418798   48.282
22  17  31  283.80616   -81.25155187066402   48.282
22  17  31  295.1377999999999   -87.0552347026954   48.282
22  17  32  283.80615999999986   -81.2515518706639   48.282
22  17  32  283.80615999999986   -92.85891697917141   48.282
22  17  32  295.1377999999999   -87.05523470269553   48.282
22  18  30  295.1377999999999   -63.84050448568044   48.282
22  18  30  283.80616   -69.64418676215647   48.282
22  18  30  295.1377999999999   -75.44786959418789   48.282
22  18  31  283.80616   -69.64418676215628   48.282
22  18  31  283.80615999999986   -81.25155187066397   48.282
22  18  31  295.1377999999999   -75.44786959418798   48.282
22  19  29  295.1378   -52.23313937717292   48.282
22  19  29  283.80616   -58.03682165364893   48.282
